date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2013-09-23,22.0,43680.0,0.0,0.0,14.371666666666668,7.91,23.44,0.42125,0.13,1.0,10.387916666666667,6.32,14.35,0.7841666666666667,0.56,0.91,1021.0875,1016.4,1025.42,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-24,24.0,43500.0,0.0,0.0,15.113333333333337,9.07,23.06,0.21684210526315784,0.13,0.62,11.507916666666668,7.83,15.24,0.8008333333333333,0.6,0.92,1016.3928571428572,1012.76,1018.49,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-25,26.0,43320.0,0.0,0.0,16.79375,11.91,22.21,0.6004347826086956,0.19,0.88,13.013333333333334,10.64,15.52,0.7925,0.63,0.92,1013.45,1011.81,1014.51,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-26,26.0,43080.0,0.0,0.0,16.9425,11.12,23.12,0.5054166666666666,0.19,0.82,12.710416666666667,9.32,14.94,0.7716666666666665,0.59,0.89,1013.3342857142858,1011.29,1014.79,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-27,20.0,42900.0,0.4953,0.0,14.632083333333334,13.37,15.59,0.96125,0.75,1.0,12.599166666666664,11.73,13.5,0.8758333333333334,0.83,0.9,1016.17875,1015.62,1017.1,0.08166666666666667,0.0,0.45,0.06583333333333334,0.0,0.57
2013-09-28,25.0,42720.0,0.0491,0.0,12.85,11.6,14.01,1.0,1.0,1.0,10.969166666666666,9.99,11.75,0.88375,0.84,0.92,1015.40375,1014.11,1017.1,0.03291666666666667,0.0,0.37,0.0075,0.0,0.08
2013-09-29,30.0,42540.0,11.8136,0.0,11.789166666666668,10.3,12.9,1.0,1.0,1.0,10.300000000000002,8.58,11.58,0.9058333333333332,0.89,0.92,1012.31375,1011.0,1013.5,0.45916666666666667,0.0,0.71,0.7441666666666666,0.0,2.0
2013-09-30,31.0,42300.0,1.6577000000000002,0.0,9.3275,8.54,10.43,1.0,1.0,1.0,7.675416666666667,7.06,8.33,0.8933333333333334,0.86,0.92,1009.73125,1008.7,1011.11,0.29166666666666674,0.04,0.68,0.13166666666666663,0.01,0.85
2013-10-01,31.0,42120.0,0.0226,0.0,11.474583333333335,8.05,15.54,0.8799999999999999,0.62,1.0,8.671666666666669,6.36,10.3,0.8345833333333332,0.68,0.92,1011.3425,1010.1,1013.71,0.02666666666666667,0.0,0.29,0.005833333333333333,0.0,0.06
2013-10-02,31.0,41940.0,0.064,0.0,11.135416666666664,8.36,14.47,0.8054166666666666,0.44,1.0,6.770833333333333,5.24,9.33,0.7533333333333331,0.57,0.89,1019.85,1014.99,1025.9,0.014583333333333332,0.0,0.25,0.012916666666666668,0.0,0.22
2013-10-03,24.0,41700.0,0.0,0.0,8.823333333333332,7.1,10.97,0.8479166666666668,0.75,1.0,3.515416666666667,2.59,5.16,0.6954166666666666,0.59,0.78,1029.17375,1026.89,1031.68,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-04,23.0,41520.0,0.0,0.0,7.793749999999999,3.43,11.68,0.791578947368421,0.44,1.0,2.0345833333333334,0.33,3.27,0.68,0.5,0.8,1030.73,1028.78,1032.12,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-05,23.0,41340.0,0.003,0.0,7.492916666666665,4.66,10.0,0.8145454545454546,0.75,1.0,4.515000000000001,2.36,6.25,0.8154166666666667,0.74,0.86,1024.895,1023.24,1028.42,0.004166666666666667,0.0,0.05,0.0025,0.0,0.03
2013-10-06,22.0,41160.0,0.0117,0.0,11.270416666666668,8.04,14.88,0.8708333333333332,0.75,1.0,8.601666666666665,6.07,10.97,0.8383333333333334,0.77,0.89,1023.905,1022.85,1025.66,0.015833333333333335,0.0,0.14,0.005,0.0,0.04
2013-10-07,28.0,40920.0,0.0054,0.0,12.728333333333332,11.36,14.78,0.9791666666666666,0.75,1.0,10.108333333333336,9.51,11.15,0.8424999999999998,0.75,0.9,1026.2475000000002,1025.52,1027.03,0.01125,0.0,0.17,0.0016666666666666668,0.0,0.02
2013-10-08,25.0,40740.0,0.0577,0.0,13.33333333333333,11.28,16.93,0.8966666666666666,0.75,1.0,10.072916666666668,9.43,10.7,0.8108333333333335,0.63,0.88,1025.28625,1023.6,1027.19,0.03166666666666667,0.0,0.31,0.01125,0.0,0.1
2013-10-09,25.0,40620.0,0.0,0.0,13.148333333333332,10.9,15.64,0.9041666666666668,0.75,1.0,10.48375,9.03,11.33,0.84,0.73,0.89,1020.07,1016.79,1023.42,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-10,26.0,40380.0,1.169,0.0,13.698333333333332,11.85,16.72,0.9120833333333332,0.75,1.0,11.464583333333335,9.97,13.09,0.8650000000000001,0.79,0.89,1010.5025,1006.8,1015.72,0.1679166666666667,0.0,0.65,0.10166666666666664,0.0,0.96
2013-10-11,34.0,40200.0,7.0833,0.0,12.202916666666669,7.62,14.33,0.7114285714285715,0.13,1.0,9.60333333333333,5.93,12.03,0.8437499999999999,0.69,0.91,1013.215,1007.7,1019.88,0.26375,0.0,0.67,0.5004166666666666,0.0,3.76
2013-10-12,30.0,40020.0,2.5849,0.0,9.245833333333332,6.31,12.4,0.8027272727272727,0.4,1.0,7.505000000000002,4.2,10.65,0.8891666666666668,0.86,0.91,1020.7175,1019.66,1021.96,0.18208333333333335,0.0,0.71,0.17791666666666664,0.0,1.08
2013-10-13,28.0,39780.0,0.0,0.0,11.572916666666666,8.49,18.13,0.5524999999999999,0.19,1.0,8.999583333333334,6.99,11.56,0.8483333333333335,0.64,0.92,1022.41,1020.92,1023.87,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-14,28.0,39600.0,0.0,0.0,10.373333333333331,7.0,15.12,0.6991666666666667,0.38,1.0,8.137083333333335,5.48,10.68,0.8629166666666666,0.75,0.93,1022.14,1019.86,1024.2,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-15,28.0,39480.0,0.0,0.0,12.09708333333333,7.37,17.98,0.4412500000000001,0.0,0.81,8.912916666666666,5.63,11.76,0.8158333333333334,0.66,0.92,1015.6225,1010.64,1020.21,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-16,30.0,39240.0,0.3148,0.0,12.960833333333335,7.94,17.68,0.5499999999999997,0.15,1.0,7.0079166666666675,2.8,10.7,0.6933333333333335,0.4,0.89,1009.10375,1006.5,1014.56,0.04666666666666667,0.0,0.63,0.02625,0.0,0.32
2013-10-17,31.0,39060.0,0.0,0.0,9.250000000000002,2.25,18.79,0.2175,0.13,0.51,4.241666666666667,0.55,7.71,0.7279166666666668,0.46,0.88,1016.7575,1014.8,1018.69,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-18,30.0,38820.0,0.0,0.0,9.34875,3.74,18.74,0.41,0.13,0.75,5.793333333333333,2.33,9.34,0.8004166666666666,0.54,0.91,1019.0375,1016.6,1022.18,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-19,30.0,38640.0,0.0,0.0,10.245416666666666,4.09,17.95,0.5599999999999999,0.32,0.75,6.833333333333333,2.75,9.85,0.80625,0.57,0.92,1023.67125,1021.75,1025.08,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-20,30.0,38520.0,0.0468,0.0,13.868749999999997,9.44,18.12,0.7079166666666667,0.44,0.88,10.165833333333332,6.51,12.45,0.7866666666666665,0.69,0.87,1023.76875,1022.63,1024.94,0.010833333333333334,0.0,0.26,0.0075,0.0,0.18
2013-10-21,31.0,38280.0,0.099,0.0,15.530833333333332,13.98,18.29,0.8266666666666667,0.44,1.0,13.289583333333333,12.1,15.1,0.8650000000000001,0.82,0.9,1022.59375,1021.95,1023.36,0.03291666666666667,0.0,0.3,0.017083333333333332,0.0,0.22
2013-10-22,31.0,38100.0,0.0,0.0,16.342916666666667,14.12,19.15,0.7204166666666666,0.44,0.88,13.330833333333333,12.17,14.56,0.8266666666666665,0.75,0.89,1020.6225,1019.08,1022.92,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-23,32.0,37920.0,0.0,0.0,16.90458333333334,14.98,19.21,0.7616666666666668,0.44,1.0,13.697499999999998,12.59,14.6,0.8166666666666665,0.74,0.87,1019.195,1018.52,1020.09,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-24,32.0,37740.0,0.0207,0.0,15.3275,13.55,17.89,0.7999999999999999,0.75,1.0,13.300833333333332,11.84,15.13,0.8770833333333331,0.83,0.91,1021.12125,1019.81,1022.7,0.015833333333333335,0.0,0.13,0.006666666666666667,0.0,0.09
2013-10-25,30.0,37560.0,0.0,0.0,15.60708333333333,13.33,20.89,0.7525,0.19,1.0,12.747916666666669,11.06,16.0,0.8404166666666665,0.59,0.96,1021.68125,1020.09,1022.5,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-26,28.0,37380.0,0.0,0.0,15.09625,11.42,20.8,0.34565217391304365,0.0,0.75,11.58333333333333,9.52,13.79,0.8029166666666668,0.63,0.9,1021.77125,1020.09,1023.62,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-27,25.0,37200.0,0.0,0.0,13.911599999999998,7.97,19.47,0.5434782608695652,0.19,0.89,10.7992,6.85,13.28,0.8223999999999998,0.65,0.93,1019.49375,1016.81,1023.1,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-28,24.0,36960.0,0.0,0.0,17.58125,15.18,20.72,0.6833333333333335,0.44,1.0,13.480416666666663,12.01,15.07,0.77375,0.66,0.89,1015.64875,1013.86,1017.78,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-29,23.0,36840.0,0.1223,0.0,16.611666666666668,14.68,19.98,0.7258333333333334,0.44,1.0,13.380833333333335,12.07,14.9,0.8137499999999998,0.7,0.88,1015.11,1013.89,1016.4,0.055833333333333325,0.0,0.25,0.03041666666666667,0.0,0.32
2013-10-30,22.0,36600.0,0.5511000000000003,0.0,12.429166666666667,11.1,14.31,0.9895833333333334,0.75,1.0,9.447916666666666,8.03,12.04,0.8208333333333333,0.75,0.88,1022.33125,1017.1,1027.23,0.07416666666666666,0.0,0.23,0.10999999999999996,0.0,1.07
2013-10-31,30.0,36480.0,0.0,0.0,11.776666666666667,9.97,14.66,0.7999999999999999,0.44,1.0,7.3762500000000015,5.63,8.11,0.7500000000000001,0.55,0.84,1026.8124999999998,1025.15,1028.11,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-01,30.0,36240.0,0.0,0.0,10.422083333333337,5.43,16.8,0.4000000000000001,0.13,0.88,6.681249999999999,3.47,8.88,0.7854166666666668,0.59,0.89,1022.9425,1020.05,1025.32,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02,30.0,36120.0,0.0088,0.0,11.879583333333333,7.38,15.04,0.83875,0.44,1.0,9.52875,5.85,12.12,0.8562500000000002,0.81,0.9,1016.03625,1013.65,1020.41,0.009166666666666668,0.0,0.22,0.0016666666666666668,0.0,0.04
2013-11-03,31.0,36000.0,4.9895,0.0,13.738750000000003,9.82,15.32,0.8645833333333335,0.62,1.0,11.379583333333334,7.75,12.9,0.8570833333333333,0.81,0.91,1008.95375,1005.1,1013.09,0.27999999999999997,0.0,0.67,0.40875,0.0,2.26
2013-11-04,25.0,35760.0,3.0892999999999997,0.0,9.2725,7.95,10.82,0.93,0.75,1.0,7.708750000000002,6.39,8.93,0.8991666666666669,0.87,0.93,1006.89125,999.35,1013.89,0.3820833333333333,0.0,0.64,0.24,0.0,0.87
2013-11-05,32.0,35640.0,8.005,0.0,9.582916666666666,8.2,10.31,0.9270833333333334,0.75,1.0,8.21125,6.87,9.21,0.9116666666666672,0.88,0.93,999.20125,996.2,1001.86,0.4404166666666666,0.0,0.67,0.5450000000000002,0.0,1.61
2013-11-06,28.0,35400.0,0.0,0.0,8.132083333333334,6.42,11.4,0.7704166666666671,0.34,1.0,6.50375,5.09,8.62,0.8958333333333334,0.83,0.94,1006.95,1001.8,1013.24,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-07,30.0,35280.0,0.0,0.0,8.520416666666668,6.31,12.41,0.82375,0.15,1.0,7.007500000000001,5.14,9.46,0.9029166666666666,0.81,0.95,1016.725,1014.51,1018.35,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-08,30.0,35100.0,0.015899999999999997,0.0,11.920833333333333,9.57,14.43,0.9320833333333334,0.55,1.0,10.0325,8.21,11.97,0.88375,0.84,0.92,1016.85,1015.29,1018.3,0.015,0.0,0.29,0.002916666666666667,0.0,0.05
2013-11-09,30.0,34980.0,5.63,0.0,12.772916666666667,7.88,16.19,0.9845833333333336,0.75,1.0,10.824583333333337,5.95,13.73,0.8799999999999999,0.82,0.92,1012.04125,1009.79,1014.26,0.3383333333333333,0.1,0.62,0.4979166666666666,0.02,2.09
2013-11-10,31.0,34740.0,5.1801,0.0,7.184166666666667,6.0,8.39,1.0,1.0,1.0,5.640416666666668,4.44,6.63,0.8987500000000002,0.87,0.92,1008.98125,1004.5,1014.39,0.3341666666666667,0.0,0.66,0.39958333333333335,0.0,2.09
2013-11-11,30.0,34620.0,1.5472,0.0,8.890416666666665,7.15,11.22,0.87875,0.75,1.0,1.57,-0.54,5.18,0.61125,0.45,0.84,1016.2424999999998,1007.9,1024.94,0.10291666666666668,0.0,0.63,0.11416666666666664,0.0,1.24
2013-11-12,28.0,34500.0,0.0,0.0,7.392500000000001,6.11,8.53,0.8758333333333334,0.75,1.0,3.394583333333333,1.95,4.16,0.7591666666666664,0.64,0.81,1026.7225,1025.66,1027.96,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-13,35.0,34320.0,0.0194,0.0,7.667500000000003,6.81,8.76,0.9741666666666668,0.75,1.0,5.114583333333331,3.9,5.99,0.83875,0.8,0.89,1025.51625,1024.19,1026.99,0.024583333333333332,0.0,0.23,0.005833333333333334,0.0,0.07
2013-11-14,30.0,34200.0,0.0379,0.0,6.718333333333334,6.17,7.3,0.9895833333333334,0.75,1.0,4.017499999999999,3.04,5.36,0.8287499999999999,0.77,0.88,1022.165,1018.72,1027.09,0.0375,0.0,0.16,0.012083333333333337,0.0,0.07
2013-11-15,30.0,34020.0,0.9538000000000002,0.0,5.776666666666668,5.04,6.47,0.9379166666666666,0.75,1.0,4.0925,3.16,4.92,0.8891666666666671,0.83,0.92,1023.6875,1018.72,1028.89,0.19041666666666665,0.0,0.6,0.09166666666666666,0.0,0.33
2013-11-16,28.0,33900.0,0.0,0.0,7.392083333333333,5.82,11.15,0.6662499999999999,0.19,1.0,5.125416666666667,4.38,6.33,0.8579166666666667,0.69,0.93,1028.47125,1027.25,1029.79,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-17,27.0,33720.0,0.0,0.0,6.77,3.5,8.89,0.8254166666666666,0.44,1.0,4.379166666666666,2.03,5.14,0.8487499999999999,0.76,0.91,1025.635,1023.35,1027.8,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-18,27.0,33600.0,0.0,0.0,7.657499999999999,5.68,11.12,0.7866666666666666,0.44,1.0,5.251666666666668,3.67,6.93,0.8495833333333334,0.75,0.89,1019.26875,1016.24,1023.01,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-19,30.0,33480.0,5.9167000000000005,0.0,7.370416666666666,6.77,8.29,0.9845833333333333,0.75,1.0,5.9629166666666675,5.26,6.53,0.9079166666666666,0.88,0.93,1009.5575,1005.02,1014.99,0.3854166666666667,0.0,0.67,0.395,0.0,1.86
2013-11-20,32.0,33300.0,1.7531000000000003,0.0,6.8237499999999995,5.7,8.27,0.97125,0.75,1.0,5.421666666666667,4.44,6.57,0.9087500000000004,0.88,0.93,1003.5925,1002.7,1004.85,0.12208333333333334,0.0,0.67,0.11874999999999998,0.0,1.81
2013-11-21,31.0,33180.0,0.4594,0.0,6.628333333333334,5.38,8.77,0.8725,0.68,1.0,5.33875,4.31,6.9,0.9154166666666668,0.86,0.94,1001.96,1000.3,1004.0,0.12208333333333334,0.0,0.62,0.04375,0.0,0.34
2013-11-22,31.0,33060.0,3.382400000000001,0.0,5.124583333333333,4.54,5.7,0.95875,0.75,1.0,3.7933333333333334,3.4,4.46,0.9116666666666668,0.86,0.94,1003.88125,1001.41,1005.52,0.22125000000000003,0.0,0.67,0.23875,0.0,1.39
2013-11-23,31.0,32940.0,8.091000000000001,0.0,6.366666666666666,4.78,8.27,1.0,1.0,1.0,5.120416666666666,3.69,6.47,0.9170833333333334,0.87,0.94,1004.10625,1002.7,1006.45,0.5254166666666668,0.08,0.67,0.57,0.01,1.69
2013-11-24,30.0,32820.0,0.2103,0.0,6.412083333333334,5.15,8.78,0.8545833333333334,0.44,1.0,4.708333333333333,4.06,5.87,0.8895833333333334,0.82,0.94,1008.3025,1006.6,1009.7,0.05125,0.0,0.38,0.027500000000000007,0.0,0.34
2013-11-25,30.0,32700.0,0.0,0.0,4.125833333333333,1.98,5.87,0.5229166666666666,0.19,0.88,-6.868333333333333,-11.54,3.81,0.4708333333333331,0.3,0.87,1016.125,1009.91,1020.17,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26,31.0,32520.0,0.0,0.0,2.7125,0.59,5.14,0.39791666666666686,0.15,0.88,-10.685416666666669,-12.14,-9.44,0.3683333333333334,0.29,0.44,1022.42,1020.61,1024.19,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27,31.0,32460.0,0.0,0.0,1.3899999999999997,-2.91,4.93,0.588,0.19,0.75,-8.17,-10.08,-6.65,0.4991666666666667,0.38,0.72,1027.82625,1024.52,1033.32,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28,31.0,32340.0,0.0,0.0,-0.9333333333333332,-4.31,4.85,0.3663636363636363,0.13,0.75,-6.246666666666666,-7.64,-4.88,0.6829166666666667,0.47,0.81,1031.212857142857,1028.65,1034.48,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29,30.0,32280.0,0.0,0.0,-0.02083333333333348,-4.93,6.59,0.47375,0.13,0.93,-5.1125,-7.61,-2.94,0.69625,0.48,0.82,1025.63,1019.94,1029.31,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30,30.0,32100.0,0.0029999999999999996,0.19,1.4129166666666666,-0.54,3.67,0.8611111111111112,0.75,1.0,-1.9224999999999992,-4.14,0.05,0.78625,0.73,0.86,1020.12625,1016.99,1025.89,0.014166666666666668,0.0,0.16,0.0033333333333333335,0.0,0.04
2013-12-01,32.0,32040.0,0.0,0.0,1.9124999999999996,-2.38,7.25,0.28263157894736846,0.13,1.0,-1.8550000000000004,-3.99,1.21,0.7716666666666666,0.55,0.92,1027.31625,1025.7,1028.84,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-02,32.0,31920.0,0.0,0.0,0.916666666666667,-2.96,7.4,0.186,0.13,0.25,-3.0262499999999988,-5.08,-0.7,0.75875,0.55,0.86,1032.84625,1029.58,1037.49,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03,30.0,31860.0,0.0,0.0,-0.2129166666666665,-3.75,5.5,0.3418181818181818,0.13,0.44,-3.518333333333333,-5.8,-0.6,0.7904166666666664,0.62,0.88,1035.5185714285717,1033.01,1038.1,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-04,30.0,31800.0,0.0,0.18,-1.6462500000000002,-4.64,4.28,0.19916666666666663,0.0,0.63,-4.43625,-6.66,-0.9,0.8162499999999998,0.68,0.88,1027.90125,1024.66,1032.59,0.0020833333333333333,0.0,0.05,0.00125,0.0,0.03
2013-12-05,29.0,31680.0,0.0,0.0,-1.2325,-4.88,4.73,0.10789473684210524,0.0,0.73,-3.9904166666666665,-6.97,-0.33,0.8191666666666668,0.68,0.88,1025.8125,1018.94,1030.57,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-06,30.0,31620.0,0.0,0.0,0.7641666666666662,-3.19,7.48,0.14909090909090908,0.0,0.63,-2.6258333333333335,-5.49,0.75,0.7862499999999999,0.62,0.9,1014.795,1012.6,1018.61,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-07,30.0,31560.0,0.0,0.0,-0.5491666666666667,-4.04,5.97,0.476842105263158,0.0,1.0,-4.021249999999999,-6.04,-1.17,0.7804166666666666,0.59,0.88,1024.2225,1020.41,1028.48,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-08,30.0,31500.0,0.0,0.0,-1.4954166666666662,-4.73,2.99,0.5111764705882353,0.19,0.75,-4.074583333333334,-6.63,-0.75,0.826666666666667,0.74,0.88,1030.23125,1029.15,1031.19,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-09,29.0,31440.0,0.0,0.0,1.4445833333333338,-1.85,5.94,0.5719047619047618,0.0,1.0,-1.3225000000000002,-3.86,1.79,0.8200000000000002,0.74,0.87,1029.8225,1028.21,1031.19,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-10,28.0,31380.0,0.0,0.0,2.7950000000000004,-0.54,10.69,0.6200000000000001,0.13,0.82,-0.04833333333333337,-2.16,3.51,0.82375,0.61,0.89,1036.24625,1032.19,1039.93,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-11,28.0,31320.0,0.0,0.0,4.066666666666666,0.48,8.01,0.8620833333333335,0.44,1.0,1.534583333333334,-0.82,3.92,0.8383333333333334,0.74,0.92,1037.47375,1035.38,1039.41,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-12,28.0,31260.0,0.0,0.0,1.8758333333333332,-0.6,4.51,0.7741666666666666,0.19,1.0,-0.11208333333333338,-2.03,1.47,0.8666666666666668,0.8,0.92,1034.645,1032.82,1036.88,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-13,30.0,31200.0,0.0011,0.0,-0.11333333333333336,-1.4,1.89,1.0,1.0,1.0,-1.5912500000000005,-3.1,-0.16,0.8983333333333335,0.85,0.93,1029.29625,1027.74,1031.62,0.004583333333333333,0.0,0.11,0.0004166666666666667,0.0,0.01
2013-12-14,30.0,31140.0,0.0,0.0,-1.4779166666666663,-2.52,-0.52,1.0,1.0,1.0,-2.73875,-3.91,-1.9,0.9116666666666668,0.88,0.96,1030.33125,1028.1,1033.93,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-15,30.0,31140.0,0.0,0.0,-1.1979166666666663,-2.38,-0.21,1.0,1.0,1.0,-2.6283333333333334,-3.33,-1.78,0.8991666666666669,0.87,0.93,1036.925,1035.08,1038.26,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-16,31.0,31080.0,0.0,0.0,-1.916250000000001,-3.4,0.16,1.0,1.0,1.0,-3.4570833333333337,-5.3,-1.51,0.8925000000000002,0.86,0.92,1038.79375,1037.9,1039.77,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-17,28.0,31080.0,0.0,0.0,-2.4916666666666663,-3.86,0.02,0.97875,0.66,1.0,-4.361666666666666,-5.73,-2.28,0.8695833333333333,0.84,0.89,1036.7937499999998,1034.44,1039.01,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-18,28.0,31080.0,0.0,0.0,-3.883750000000001,-5.15,-2.49,0.9741666666666668,0.38,1.0,-5.56125,-7.09,-4.45,0.8808333333333334,0.86,0.91,1030.93625,1029.2,1033.23,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-19,28.0,31020.0,0.0037,0.0,-0.6866666666666666,-4.41,3.96,0.7845833333333334,0.44,1.0,-2.817499999999999,-6.34,1.4,0.8558333333333334,0.77,0.9,1024.29125,1021.71,1027.49,0.00875,0.0,0.16,0.00125,0.0,0.02
2013-12-20,30.0,31020.0,0.0,0.0,3.1491666666666664,-0.85,7.18,0.7320833333333333,0.44,1.0,0.8016666666666667,-2.41,3.76,0.8466666666666667,0.79,0.89,1028.1175,1024.42,1032.98,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-21,30.0,31020.0,0.0876,0.0,4.715833333333333,3.73,5.86,0.96375,0.75,1.0,3.2654166666666664,2.16,4.51,0.9033333333333332,0.88,0.93,1036.36125,1034.48,1038.45,0.06458333333333334,0.0,0.32,0.017499999999999998,0.0,0.11
2013-12-22,18.0,31020.0,0.008,0.0,7.1099999999999985,4.6,9.13,0.8520833333333332,0.75,1.0,5.281666666666666,3.15,6.86,0.88125,0.85,0.93,1031.08125,1028.0,1034.48,0.016666666666666666,0.0,0.21,0.0025,0.0,0.02
2013-12-23,26.0,31020.0,0.0,0.0,8.07375,6.77,9.78,0.8108333333333334,0.44,1.0,6.086666666666667,4.98,7.26,0.8729166666666667,0.81,0.9,1026.205,1024.74,1027.58,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-24,26.0,31080.0,0.0419,0.0,8.562500000000002,6.67,10.32,0.8354166666666667,0.68,1.0,5.349999999999999,4.78,5.9,0.8070833333333333,0.71,0.9,1020.035,1016.28,1023.51,0.03,0.0,0.29,0.012083333333333337,0.0,0.16
2013-12-25,28.0,31020.0,0.41870000000000007,0.0,10.090416666666666,8.81,11.24,0.9558333333333334,0.75,1.0,6.354583333333333,5.38,7.39,0.7779166666666667,0.71,0.85,1008.95875,1005.13,1014.02,0.13499999999999998,0.0,0.36,0.08416666666666667,0.0,0.23
2013-12-26,30.0,31080.0,2.0882,0.0,9.2125,8.07,10.17,1.0,1.0,1.0,7.25,6.43,7.94,0.8745833333333332,0.85,0.9,998.915,995.61,1003.7,0.2099999999999999,0.0,0.7,0.20916666666666664,0.0,0.71
2013-12-27,30.0,31140.0,1.0297,0.0,7.840416666666666,6.66,9.3,0.8504166666666668,0.75,1.0,5.675416666666667,4.98,6.28,0.8620833333333335,0.81,0.92,1009.95,1001.6,1016.24,0.16625,0.0,0.67,0.07583333333333335,0.0,0.71
2013-12-28,30.0,31200.0,0.0,0.0,4.812916666666667,2.89,6.53,0.8925,0.44,1.0,3.200416666666667,1.7,4.78,0.8937500000000002,0.87,0.94,1016.2625,1015.57,1017.6,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-29,32.0,31140.0,6.8123,0.0,6.840416666666666,4.72,8.56,1.0,1.0,1.0,5.292916666666666,3.54,6.96,0.8987500000000002,0.86,0.92,1018.85625,1015.29,1025.61,0.3408333333333333,0.0,0.7,0.4408333333333333,0.0,1.63
2013-12-30,32.0,31200.0,1.134,0.0,4.5095833333333335,3.72,5.8,0.9325,0.75,1.0,2.969583333333333,2.27,3.81,0.8970833333333333,0.85,0.92,1028.65625,1027.49,1030.81,0.13249999999999998,0.0,0.71,0.07625,0.0,0.69
2013-12-31,30.0,31260.0,0.3134,0.0,4.165833333333333,3.64,4.65,1.0,1.0,1.0,2.80875,2.58,3.03,0.9083333333333332,0.88,0.93,1024.68,1022.44,1027.09,0.125,0.0,0.68,0.02625,0.0,0.15
2014-01-01,30.0,31320.0,0.0,0.0,4.550000000000001,3.02,6.37,0.8791666666666665,0.68,1.0,2.8020833333333335,1.34,3.6,0.8850000000000001,0.8,0.92,1020.6875,1020.01,1021.41,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-02,29.0,31380.0,0.0,0.0,4.752916666666667,1.56,8.14,0.7558333333333332,0.44,0.88,1.8079166666666664,-0.31,3.51,0.8162499999999998,0.68,0.9,1017.43125,1015.52,1019.81,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-03,28.0,31440.0,0.0,0.0,6.90875,5.3,9.45,0.8612500000000001,0.67,1.0,4.808333333333333,3.47,6.52,0.8650000000000001,0.82,0.9,1019.62625,1018.49,1020.9,0.0,0.0,0.0,0.0,0.0,0.0
