date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2014-11-26,91.0,32520.0,0.0,0.0,1.89625,1.23,2.76,0.9933333333333332,0.96,1.0,1.2329166666666664,0.36,1.93,0.955,0.88,1.0,1023.4841666666669,1021.8,1026.59,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-27,90.0,32400.0,0.0,0.0,1.1708333333333332,0.56,1.8,0.9670833333333334,0.75,1.0,0.98875,0.56,1.53,0.9866666666666668,0.94,1.0,1018.91625,1016.9,1021.92,0.0,0.0,0.0,0.0,0.0,0.0
2014-11-28,89.0,32280.0,0.0111,0.0,2.739166666666667,1.19,4.2,0.9929166666666668,0.96,1.0,2.739166666666667,1.19,4.2,1.0,1.0,1.0,1017.6070833333332,1016.78,1019.1,0.010416666666666666,0.0,0.18,0.0033333333333333335,0.0,0.05
2014-11-29,89.0,32220.0,0.1146,0.0,3.6549999999999994,2.96,5.07,0.9933333333333332,0.96,1.0,3.6549999999999994,2.96,5.07,1.0,1.0,1.0,1018.2908333333332,1016.71,1019.1,0.06,0.0,0.43,0.015,0.0,0.13
2014-11-30,89.0,32040.0,0.4161,0.0,3.152083333333333,2.68,3.83,0.9883333333333332,0.96,1.0,3.152083333333333,2.68,3.83,1.0,1.0,1.0,1016.7279166666668,1014.05,1018.91,0.08958333333333333,0.0,0.65,0.030416666666666665,0.0,0.37
2014-12-01,99.0,31980.0,6.6475,0.05,1.714583333333333,-0.1,3.1,0.9779166666666668,0.75,1.0,1.714583333333333,-0.1,3.1,1.0,1.0,1.0,1011.7208333333332,1010.3,1013.89,0.45291666666666663,0.0,0.77,0.3970833333333333,0.0,1.5
2014-12-02,117.0,31860.0,0.0351,0.16999999999999998,0.8354166666666666,0.2,1.53,0.9933333333333332,0.96,1.0,0.8354166666666666,0.2,1.53,1.0,1.0,1.0,1011.99375,1010.2,1015.42,0.052916666666666674,0.0,0.42,0.01,0.0,0.08
2014-12-03,98.0,31800.0,0.6487,0.16,0.7283333333333334,0.16,1.44,0.9916666666666668,0.96,1.0,0.7283333333333334,0.16,1.44,1.0,1.0,1.0,1018.5566666666668,1015.62,1021.33,0.2316666666666667,0.0,0.66,0.0575,0.0,0.2
2014-12-04,96.0,31740.0,0.47170000000000006,0.29000000000000004,1.5879166666666666,0.58,2.49,0.9908333333333332,0.96,1.0,1.5879166666666666,0.58,2.49,1.0,1.0,1.0,1020.7895833333332,1019.69,1021.53,0.15166666666666664,0.0,0.63,0.04375,0.0,0.28
2014-12-05,95.0,31620.0,0.008400000000000001,0.0,2.5149999999999992,1.71,3.44,0.9916666666666668,0.96,1.0,2.5149999999999992,1.71,3.44,1.0,1.0,1.0,1019.7650000000002,1018.81,1021.05,0.007083333333333334,0.0,0.1,0.00375,0.0,0.07
2014-12-06,97.0,31560.0,1.3797,0.0,3.002916666666667,2.49,3.68,0.9812499999999998,0.88,1.0,3.002916666666667,2.49,3.68,1.0,1.0,1.0,1018.1620833333332,1017.2,1019.39,0.37291666666666673,0.0,0.66,0.1120833333333333,0.0,0.28
2014-12-07,113.0,31500.0,0.2786,0.0,3.197083333333335,2.2,4.81,0.9845833333333333,0.88,1.0,3.197083333333335,2.2,4.81,1.0,1.0,1.0,1018.0883333333333,1016.81,1019.23,0.19666666666666663,0.0,0.59,0.03541666666666667,0.0,0.15
2014-12-08,98.0,31440.0,0.005200000000000001,0.0,3.2704166666666663,2.28,4.95,0.91125,0.75,1.0,3.2054166666666664,2.28,4.46,0.9958333333333336,0.97,1.0,1018.13625,1017.49,1018.89,0.005416666666666667,0.0,0.13,0.0016666666666666668,0.0,0.04
2014-12-09,95.0,31380.0,0.0,0.0,1.2787499999999996,-2.49,3.16,0.6695833333333335,0.13,0.96,-0.26208333333333317,-2.85,2.57,0.8975,0.75,1.0,1021.80875,1018.01,1027.51,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-10,93.0,31320.0,0.0,0.0,-2.065833333333334,-5.37,2.79,0.34041666666666676,0.13,0.75,-3.290416666666666,-5.37,-2.08,0.9220833333333333,0.68,1.0,1025.5195833333332,1022.92,1028.16,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-11,91.0,31260.0,0.0,0.0,-1.5408333333333328,-4.21,3.75,0.5683333333333335,0.25,0.75,-2.4558333333333335,-4.21,-0.46,0.9420833333333336,0.7,1.0,1021.1691666666668,1018.01,1023.1,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-12,90.0,31200.0,0.0,0.0,-2.7154166666666666,-6.26,3.37,0.33875000000000005,0.0,1.0,-3.5775,-6.26,-0.94,0.94375,0.73,1.0,1021.4295833333334,1018.99,1024.35,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-13,89.0,31140.0,0.0,0.0,3.005833333333334,-2.97,8.6,0.6241666666666668,0.19,0.8,1.5154166666666666,-2.97,5.23,0.905,0.78,1.0,1020.4504166666668,1019.07,1021.66,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-14,88.0,31080.0,0.0,0.0,7.506249999999999,5.41,9.38,0.8187500000000001,0.66,1.0,6.285,4.42,7.59,0.9208333333333336,0.85,0.98,1021.4125,1019.81,1022.92,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-15,88.0,31080.0,0.0,0.0,6.72625,3.59,10.16,0.7637500000000003,0.44,1.0,5.4104166666666655,3.46,6.82,0.9166666666666664,0.78,1.0,1021.12625,1019.69,1023.11,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-16,88.0,31020.0,0.040400000000000005,0.0,4.157916666666666,2.31,5.98,0.9166666666666669,0.75,1.0,4.149583333333333,2.31,5.98,0.9995833333333334,0.99,1.0,1016.0858823529412,1011.1,1019.96,0.033749999999999995,0.0,0.41,0.007083333333333334,0.0,0.07
2014-12-17,88.0,30960.0,1.7024,0.0,4.272916666666666,2.53,5.38,0.85125,0.75,1.0,4.272916666666666,2.53,5.38,1.0,1.0,1.0,1014.21125,1011.31,1016.0,0.13541666666666666,0.0,0.75,0.12291666666666666,0.0,0.81
2014-12-18,87.0,31020.0,0.018,0.0,2.2779166666666666,0.97,3.92,0.84875,0.49,1.0,2.2666666666666666,0.97,3.86,0.9991666666666666,0.98,1.0,1019.82625,1015.12,1022.37,0.017499999999999998,0.0,0.24,0.0033333333333333335,0.0,0.06
2014-12-19,87.0,30960.0,0.0,0.0,4.0737499999999995,-0.03,9.71,0.4929166666666667,0.0,1.0,3.2454166666666673,-0.03,6.53,0.9479166666666666,0.78,1.0,1021.85125,1020.16,1023.61,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-20,86.0,30960.0,0.0,0.0,4.905833333333333,1.12,9.76,0.5620833333333333,0.18,0.84,4.05125,1.12,6.44,0.945,0.78,1.0,1022.21375,1020.22,1025.25,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-21,86.0,30960.0,0.0,0.0,1.9433333333333336,-2.66,8.59,0.2610526315789474,0.13,0.49,-0.5095833333333334,-2.98,2.02,0.8504166666666665,0.6,1.0,1028.92375,1023.65,1032.96,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-22,86.0,30900.0,0.0,0.0,-0.06500000000000007,-3.43,3.77,0.569375,0.0,0.88,-1.1283333333333334,-3.71,1.7,0.9275,0.85,1.0,1028.84375,1027.05,1031.78,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-23,85.0,30960.0,0.0,0.0,2.23875,-0.87,7.59,0.48999999999999994,0.0,0.9,0.965,-1.47,3.98,0.9158333333333334,0.75,0.99,1026.80875,1025.26,1027.91,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-24,85.0,31020.0,0.0,0.0,3.390833333333333,0.73,6.08,0.6858333333333332,0.44,0.79,1.8404166666666664,-0.2,2.97,0.8991666666666668,0.79,1.0,1025.31125,1022.87,1027.01,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-25,85.0,30960.0,0.207,0.0,2.00125,-1.85,7.33,0.5412500000000001,0.19,0.75,0.9591666666666668,-2.1,3.37,0.9308333333333332,0.76,1.0,1023.58,1021.13,1025.16,0.02875,0.0,0.69,0.0125,0.0,0.3
2014-12-26,85.0,31020.0,1.0051,0.48,0.4187500000000001,-4.0,4.49,0.5731818181818181,0.13,1.0,-1.6616666666666664,-5.94,2.59,0.8724999999999997,0.54,1.0,1024.95125,1023.77,1026.48,0.08041666666666668,0.0,0.73,0.06791666666666667,0.0,0.75
2014-12-27,85.0,31020.0,0.0,0.0,-4.614583333333334,-7.67,-2.59,0.6947619047619048,0.0,1.0,-4.8516666666666675,-7.67,-2.93,0.9820833333333332,0.89,1.0,1014.67375,1005.3,1024.52,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-28,85.0,31020.0,0.0,2.15,-3.2391666666666676,-4.5,-2.2,0.9370833333333336,0.75,1.0,-4.064583333333332,-9.06,-2.44,0.9441666666666668,0.68,1.0,1008.6275,1002.49,1020.03,0.02666666666666667,0.0,0.32,0.007916666666666667,0.0,0.11
2014-12-29,85.0,31080.0,0.0,0.8200000000000001,-6.348333333333333,-10.34,-3.39,0.46958333333333346,0.19,0.91,-10.961666666666666,-12.96,-9.61,0.7087499999999999,0.57,0.95,1025.73,1019.79,1030.34,0.013333333333333334,0.0,0.24,0.0025,0.0,0.04
2014-12-30,83.0,31140.0,0.0,0.0,-9.670416666666668,-14.71,-4.08,0.3358333333333334,0.13,0.75,-11.92125,-15.13,-9.69,0.8454166666666666,0.62,0.97,1032.7625,1030.72,1034.67,0.0,0.0,0.0,0.0,0.0,0.0
2014-12-31,83.0,31200.0,0.0,0.0,-8.579583333333334,-11.31,-5.89,0.7295833333333334,0.49,1.0,-11.277916666666664,-13.06,-9.69,0.8145833333333333,0.65,0.96,1036.23875,1033.24,1039.9,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-01,83.0,31260.0,0.0,0.0,-8.457916666666668,-12.82,-3.7,0.6083333333333333,0.28,0.8,-10.032083333333334,-13.93,-7.03,0.8883333333333333,0.74,0.99,1039.08,1038.11,1039.96,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-02,83.0,31260.0,0.0,0.0,-4.490416666666666,-9.95,0.39,0.5316666666666666,0.12,0.88,-5.195833333333334,-9.95,-1.77,0.95125,0.84,1.0,1033.89375,1029.47,1038.34,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-03,84.0,31320.0,0.0,0.0,-3.2262500000000007,-6.99,-0.14,0.7754166666666668,0.0,1.0,-3.228750000000001,-6.99,-0.2,1.0,1.0,1.0,1028.05125,1018.99,1033.17,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-04,84.0,31380.0,0.018,0.0,1.8012499999999998,-1.43,7.22,0.3541666666666669,0.13,1.0,-4.2125,-8.76,-0.1,0.6820833333333334,0.4,1.0,1022.26375,1015.94,1027.49,0.0125,0.0,0.3,0.0025,0.0,0.06
2015-01-05,84.0,31440.0,0.0,0.0,0.26625000000000004,-3.15,4.83,0.5466666666666665,0.19,0.75,-4.9700000000000015,-7.37,-2.66,0.6862500000000001,0.54,0.84,1028.0833333333333,1025.61,1031.07,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-06,82.0,31500.0,0.0,0.0,-2.9666666666666663,-5.85,1.93,0.4525,0.16,0.75,-4.364166666666667,-6.2,-1.91,0.9058333333333332,0.74,1.0,1028.3825,1026.19,1031.62,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-07,82.0,31680.0,0.0,0.0,-4.235833333333333,-6.68,-0.35,0.6062499999999998,0.25,0.92,-4.58875,-6.68,-2.02,0.9754166666666668,0.86,1.0,1033.0833333333333,1031.81,1035.33,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-08,81.0,31740.0,0.0,0.0,-4.226666666666666,-7.36,0.33,0.63125,0.19,0.88,-4.545833333333332,-7.36,-1.35,0.9779166666666668,0.88,1.0,1034.246666666667,1032.02,1036.31,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-09,82.0,31800.0,0.0,0.0,-0.1950000000000002,-3.67,2.73,0.7775,0.67,0.96,-1.1954166666666666,-3.73,0.8,0.9308333333333336,0.85,1.0,1029.1708333333331,1021.41,1034.39,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-10,82.0,31920.0,0.0,0.0,2.4379166666666663,0.22,7.6,0.5637500000000001,0.19,0.88,1.1629166666666666,-0.51,4.03,0.9166666666666669,0.76,0.99,1017.16875,1014.5,1020.09,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-11,88.0,31980.0,6.4548,0.62,1.214166666666667,-1.96,3.3,0.6754166666666666,0.19,1.0,0.9466666666666664,-1.96,3.3,0.98125,0.92,1.0,1015.6691666666666,1010.4,1025.8,0.12083333333333336,0.0,0.7,0.3991666666666666,0.0,4.27
2015-01-12,90.0,32040.0,0.0008,0.06,-1.6041666666666663,-4.05,1.4,0.5112500000000001,0.16,0.79,-1.9274999999999995,-4.19,0.43,0.9770833333333334,0.9,1.0,1028.33375,1026.59,1030.18,0.005833333333333334,0.0,0.08,0.0008333333333333334,0.0,0.01
2015-01-13,87.0,32220.0,0.0,0.0,1.0962500000000002,-4.38,8.29,0.5133333333333333,0.13,1.0,-1.6625000000000003,-4.43,0.7,0.8341666666666666,0.58,1.0,1026.354583333333,1022.7,1029.42,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-14,86.0,32280.0,0.034999999999999996,0.0,3.713749999999999,0.27,7.54,0.685,0.23,1.0,1.04,-1.33,2.73,0.8312500000000002,0.7,1.0,1019.7220833333332,1016.81,1022.4,0.02291666666666667,0.0,0.3,0.005,0.0,0.1
2015-01-15,85.0,32400.0,0.0,0.0,0.3204166666666666,-2.36,2.82,0.6887500000000001,0.19,1.0,0.30333333333333334,-2.36,2.64,0.9991666666666666,0.99,1.0,1021.6020833333332,1018.72,1024.17,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-16,85.0,32580.0,0.0,0.0,6.441666666666666,2.83,9.22,0.7687499999999999,0.61,1.0,4.166250000000001,2.01,5.51,0.8570833333333336,0.75,0.97,1017.13375,1015.42,1018.76,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-17,100.0,32640.0,1.0019000000000002,0.0,7.343333333333335,4.33,9.76,0.85,0.75,1.0,6.072083333333334,4.18,7.56,0.9183333333333332,0.81,1.0,1013.4216666666664,1011.29,1015.82,0.08958333333333333,0.0,0.66,0.07833333333333334,0.0,0.89
2015-01-18,109.0,32760.0,0.0,0.0,2.9583333333333335,-0.05,6.48,0.6783333333333333,0.25,1.0,2.3779166666666662,-0.05,4.74,0.9616666666666666,0.81,1.0,1017.08375,1014.99,1019.14,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-19,96.0,32940.0,0.0,0.0,1.8020833333333333,-1.81,5.25,0.7445833333333334,0.44,0.96,0.76125,-1.81,2.38,0.935,0.69,1.0,1014.7029166666666,1012.8,1016.5,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-20,94.0,33000.0,0.0,0.0,-0.6358333333333335,-2.97,2.68,0.7316666666666666,0.44,0.88,-0.8395833333333336,-2.97,1.56,0.9866666666666664,0.92,1.0,1013.11625,1010.76,1015.11,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-21,90.0,33120.0,0.0157,1.37,-0.09333333333333332,-2.29,1.42,0.8783333333333333,0.63,1.0,-0.09374999999999988,-2.29,1.42,1.0,1.0,1.0,1014.8891666666668,1013.29,1016.65,0.04833333333333333,0.0,0.26,0.00875,0.0,0.06
2015-01-22,88.0,33300.0,0.3337,9.27,1.9708333333333332,0.53,3.59,0.9270833333333334,0.53,1.0,1.9629166666666664,0.53,3.59,0.9995833333333332,0.99,1.0,1014.72875,1013.09,1015.91,0.15458333333333332,0.0,0.58,0.07541666666666667,0.0,0.49
2015-01-23,87.0,33420.0,0.06829999999999999,0.0,2.56125,1.14,4.64,0.8320833333333333,0.75,1.0,2.182083333333334,1.14,3.6,0.97375,0.9,1.0,1012.8533333333332,1011.0,1015.76,0.06416666666666668,0.0,0.37,0.012916666666666668,0.0,0.1
2015-01-24,84.0,33600.0,0.0913,0.26,2.1966666666666663,-0.06,4.39,0.8966666666666668,0.75,1.0,0.6887499999999999,-0.06,1.58,0.9008333333333334,0.76,1.0,1013.2979166666668,1010.8,1015.03,0.06374999999999999,0.0,0.47,0.010833333333333334,0.0,0.1
2015-01-25,86.0,33720.0,0.0,0.0,0.5133333333333334,-1.2,2.96,0.7729166666666667,0.5,1.0,-2.294583333333333,-4.23,-0.23,0.8224999999999998,0.62,1.0,1018.8879166666662,1014.11,1024.74,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-26,85.0,33900.0,0.0,0.0,-1.7041666666666666,-4.87,2.29,0.34,0.16,0.79,-4.2,-5.77,-2.82,0.8416666666666668,0.59,1.0,1025.0058333333332,1023.17,1027.19,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-27,85.0,34020.0,0.0,0.0,-2.9958333333333336,-5.26,0.87,0.6220833333333332,0.39,0.92,-4.0145833333333325,-5.26,-2.4,0.93125,0.72,1.0,1018.9263636363636,1016.71,1022.48,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-28,85.0,34200.0,0.0,0.0,-3.164166666666667,-7.06,3.12,0.32875000000000004,0.15,0.75,-5.132500000000001,-7.06,-2.15,0.8795833333333335,0.56,1.0,1018.1475,1013.09,1020.99,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-29,85.0,34320.0,0.0,0.0,-2.0325,-5.45,0.65,0.8595833333333335,0.37,1.0,-3.225,-5.73,-0.91,0.9183333333333332,0.74,1.0,1002.2883333333334,991.6,1012.21,0.0,0.0,0.0,0.0,0.0,0.0
2015-01-30,85.0,34500.0,0.0279,2.52,-1.284166666666667,-2.17,-0.3,0.9933333333333332,0.96,1.0,-1.3354166666666665,-2.35,-0.4,0.9966666666666668,0.93,1.0,980.2133333333336,976.09,989.99,0.07583333333333335,0.0,0.43,0.014583333333333335,0.0,0.12
2015-01-31,85.0,34620.0,0.064,8.65,-3.334583333333334,-7.3,1.12,0.6650000000000001,0.19,1.0,-3.7520833333333328,-7.3,-1.26,0.9716666666666668,0.82,1.0,988.30125,982.4,992.28,0.11208333333333333,0.0,0.45,0.047499999999999994,0.0,0.25
2015-02-01,85.0,34860.0,0.0,13.239999999999998,-2.068333333333333,-3.88,0.49,0.9420833333333332,0.7,1.0,-2.2570833333333327,-3.88,-0.66,0.9870833333333332,0.9,1.0,992.8416666666668,989.99,997.71,0.13041666666666665,0.0,0.5,0.05375,0.0,0.35
2015-02-02,84.0,34980.0,0.0,10.78,-3.2933333333333343,-7.44,-0.14,0.7374999999999999,0.44,0.97,-3.685416666666667,-7.44,-1.71,0.9725,0.86,1.0,1001.3775,997.3,1005.46,0.07666666666666666,0.0,0.47,0.04375,0.0,0.33
2015-02-03,82.0,35160.0,0.0,5.4,-4.839999999999999,-7.5,-2.67,0.8583333333333334,0.49,1.0,-4.865833333333333,-7.5,-2.67,0.9983333333333334,0.96,1.0,1006.5791666666668,1005.21,1007.74,0.0725,0.0,0.57,0.01875,0.0,0.14
2015-02-04,83.0,35280.0,0.0,5.49,-1.8825,-3.49,0.09,0.8816666666666667,0.75,1.0,-2.08,-3.49,-0.7,0.9862499999999996,0.94,1.0,1008.7825,1005.21,1014.61,0.06833333333333333,0.0,0.79,0.02875,0.0,0.4
2015-02-05,83.0,35520.0,0.0,2.05,-2.2920833333333337,-3.44,-1.52,0.99,0.88,1.0,-2.461666666666667,-3.44,-1.88,0.9879166666666666,0.96,1.0,1015.3329166666672,1014.51,1017.39,0.047499999999999994,0.0,0.35,0.007083333333333334,0.0,0.07
2015-02-06,82.0,35640.0,0.0,5.23,-2.0608333333333335,-3.35,-0.95,0.91875,0.75,1.0,-3.0316666666666667,-3.75,-2.31,0.93125,0.86,1.0,1015.2925,1011.21,1020.29,0.052083333333333336,0.0,0.27,0.019166666666666665,0.0,0.15
2015-02-07,82.0,35820.0,0.0,0.0,-4.131666666666667,-10.63,-0.92,0.5970833333333334,0.11,1.0,-6.302499999999999,-10.63,-3.76,0.8579166666666665,0.65,1.0,1023.9175,1020.7,1025.9,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-08,81.0,36000.0,0.0,0.0,-6.4316666666666675,-12.13,-0.18,0.5529166666666667,0.11,0.88,-9.084166666666668,-12.13,-5.67,0.83625,0.59,1.0,1017.2200000000004,1013.57,1022.36,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-09,81.0,36180.0,0.0,0.29,-3.861666666666667,-6.28,-0.99,0.7566666666666667,0.63,0.89,-7.279583333333335,-9.69,-4.55,0.7774999999999999,0.61,0.95,1021.9283333333332,1020.18,1024.1,0.005833333333333334,0.0,0.14,0.00125,0.0,0.03
2015-02-10,81.0,36360.0,0.0181,0.0,-1.5279166666666673,-7.2,4.55,0.64125,0.24,0.85,-3.222083333333334,-7.2,-0.73,0.8929166666666667,0.66,1.0,1025.0270833333332,1021.92,1028.52,0.023749999999999997,0.0,0.25,0.00375,0.0,0.06
2015-02-11,81.0,36540.0,0.0,0.0,0.3791666666666669,-3.82,5.32,0.5057894736842106,0.16,1.0,-1.0712499999999998,-3.82,0.62,0.9091666666666666,0.7,1.0,1027.64375,1024.12,1029.53,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-12,82.0,36720.0,0.0,0.0,0.26499999999999996,-0.85,2.6,0.9625,0.75,1.0,-0.7291666666666666,-1.32,0.01,0.9329166666666664,0.78,1.0,1028.73125,1027.59,1030.01,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-13,82.0,36900.0,0.0,0.0,-0.2558333333333334,-1.34,2.27,0.9129166666666668,0.59,1.0,-2.2816666666666667,-3.2,-1.32,0.8670833333333333,0.67,0.97,1025.9154166666665,1023.01,1028.52,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-14,82.0,37080.0,0.0075,0.0,-0.25500000000000006,-1.8,1.71,0.9541666666666666,0.73,1.0,-0.7662499999999999,-2.24,0.82,0.96375,0.86,1.0,1019.1304166666667,1015.63,1022.79,0.010416666666666666,0.0,0.25,0.00125,0.0,0.03
2015-02-15,82.0,37260.0,0.0,0.0,0.3112499999999999,-1.79,4.87,0.7574999999999998,0.32,1.0,-0.09916666666666668,-1.79,2.61,0.9729166666666664,0.84,1.0,1017.6133333333332,1016.19,1021.49,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-16,84.0,37440.0,0.0,0.0,-0.2624999999999998,-3.39,6.52,0.45916666666666667,0.13,0.95,-1.2233333333333334,-3.39,1.92,0.9395833333333332,0.72,1.0,1024.1679166666663,1021.79,1028.11,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-17,84.0,37620.0,0.0,0.0,-1.0074999999999996,-5.44,4.49,0.3366666666666667,0.13,0.8,-2.4154166666666663,-5.44,0.84,0.9091666666666668,0.71,1.0,1032.9929166666668,1028.63,1037.83,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-18,83.0,37800.0,0.0,0.0,-0.29749999999999993,-4.55,3.56,0.5817391304347825,0.0,1.0,-3.6425,-4.9,-2.35,0.7895833333333333,0.6,0.97,1039.92125,1038.1,1041.79,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-19,83.0,38040.0,0.0,0.0,-1.838333333333333,-7.0,6.16,0.13791666666666666,0.0,0.25,-4.254166666666666,-7.0,-1.97,0.8566666666666668,0.52,1.0,1034.22125,1029.21,1040.42,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-20,83.0,38160.0,0.0,0.0,-0.1108333333333334,-6.38,8.61,0.22304347826086957,0.13,0.53,-3.6870833333333337,-6.38,-1.43,0.7999999999999999,0.47,1.0,1024.14625,1018.01,1029.93,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-21,84.0,38400.0,0.0,0.0,1.7162500000000005,-3.5,5.87,0.6969565217391305,0.0,1.0,-1.062083333333333,-5.12,1.38,0.8258333333333333,0.64,0.95,1011.2266666666663,1007.31,1017.38,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-22,84.0,38580.0,5.3311,0.0,1.0575,-0.31,2.47,0.9116666666666666,0.44,1.0,1.0258333333333334,-0.31,2.47,0.9979166666666668,0.95,1.0,1006.39625,1004.9,1010.3,0.4254166666666667,0.0,0.71,0.36000000000000004,0.0,0.97
2015-02-23,90.0,38760.0,0.050899999999999994,0.04,2.047083333333333,0.32,4.39,0.9499999999999998,0.75,1.0,1.9604166666666665,0.32,3.76,0.99375,0.93,1.0,1007.125,1004.44,1009.45,0.034166666666666665,0.0,0.46,0.007500000000000001,0.0,0.08
2015-02-24,90.0,38940.0,3.7025,0.0,2.6912499999999997,1.82,4.08,0.95875,0.75,1.0,2.6912499999999997,1.82,4.08,1.0,1.0,1.0,1006.1974999999998,1004.39,1010.89,0.32333333333333336,0.0,0.71,0.2670833333333334,0.0,1.17
2015-02-25,92.0,39180.0,0.0057,0.0,2.8820833333333327,1.6,4.9,0.8799999999999999,0.75,1.0,1.12,0.03,2.28,0.8862499999999999,0.74,1.0,1014.0166666666668,1009.91,1018.02,0.007916666666666667,0.0,0.19,0.00125,0.0,0.03
2015-02-26,89.0,39360.0,0.0,0.0,3.735416666666667,0.55,8.9,0.6379166666666666,0.18,0.96,0.20375000000000007,-1.13,1.28,0.7983333333333332,0.53,1.0,1019.0437500000004,1017.49,1020.96,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-27,88.0,39540.0,0.0,0.0,2.5945833333333335,-1.34,7.29,0.47083333333333344,0.19,0.8,0.1475,-1.46,0.96,0.8516666666666667,0.62,1.0,1014.85875,1011.17,1018.3,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-28,87.0,39720.0,0.0,0.0,2.0395833333333333,-1.42,6.37,0.6904166666666667,0.19,0.94,0.4466666666666667,-1.42,2.01,0.8991666666666666,0.68,1.0,1019.245,1016.4,1021.09,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-01,86.0,39900.0,0.0,0.0,2.982083333333333,-1.93,8.46,0.6704166666666667,0.19,0.95,0.05500000000000004,-1.93,1.59,0.8295833333333335,0.58,1.0,1016.5154166666666,1012.47,1020.62,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-02,86.0,40140.0,0.5101,0.0,4.376666666666666,1.62,6.43,0.7883333333333334,0.19,1.0,3.558750000000001,0.75,6.03,0.94625,0.86,1.0,1011.6374999999998,1007.49,1015.19,0.1175,0.0,0.61,0.04375,0.0,0.32
2015-03-03,91.0,40320.0,0.0,0.0,3.130416666666666,-0.84,9.49,0.4637499999999999,0.13,0.96,-0.5137499999999999,-3.42,2.63,0.80625,0.4,1.0,1022.8786956521736,1016.09,1026.22,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-04,88.0,40560.0,0.0,0.0,2.362916666666667,-2.99,8.46,0.6816666666666666,0.11,1.0,-0.6679166666666667,-3.1,0.93,0.8229166666666666,0.57,1.0,1023.7075,1020.29,1026.27,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-05,87.0,40740.0,0.0,0.0,3.5933333333333337,1.09,6.64,0.6199999999999999,0.19,1.0,-5.440416666666667,-8.18,0.6,0.5391666666666667,0.35,0.94,1025.6345833333332,1022.7,1029.19,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-06,86.0,40860.0,0.0,0.0,2.938333333333334,-2.12,7.44,0.2275000000000001,0.16,0.52,-7.283749999999999,-8.68,-6.08,0.48,0.34,0.65,1032.1424999999997,1029.21,1035.82,0.0,0.0,0.0,0.0,0.0,0.0
